"2015-09-15 16:28:16"	"0.931182795698925"	"0.0150537634408602"	"0.0537634408602151"	"14.6592094656922"	"1.56757905544702"	"5.30399770859928"	"3.13292463656188"	"7.12191124786838"	"1.76219846391631"	"1.740868790782"	"4.74776029521621"	"5.37856456281919"	"4.46143026291211"	"9.64234330023234"	"1.07052606665829"	"0.716620410362754"	"0.452682254193581"	"2.45048808013212"
"2015-09-15 16:35:15"	"0.924731182795699"	"0.0236559139784946"	"0.0516129032258065"	"13.2235140241489"	"1.49600848327934"	"4.99894065489015"	"4.49161606735864"	"8.65089387097923"	"2.13633136147402"	"2.31391712450012"	"4.58685053683261"	"3.94506510973309"	"3.64547791992954"	"9.14480655082396"	"1.29706500278248"	"0.741955168441905"	"0.478067344726116"	"2.32253842078906"
"2015-09-15 16:42:17"	"0.924731182795699"	"0.0258064516129032"	"0.0494623655913979"	"13.0065807995212"	"1.54383453852235"	"3.88558402448258"	"3.09386883906889"	"8.7107789228784"	"4.02191874753511"	"2.29556784686429"	"4.67668680781061"	"4.08394088331576"	"4.73981836618782"	"11.2268496201644"	"1.28882931265042"	"0.777809772533162"	"0.446877381162595"	"1.59028300865526"
"2015-09-15 16:49:15"	"0.929032258064516"	"0.0365591397849462"	"0.0344086021505376"	"16.2735106148871"	"1.63764473532399"	"4.73897770656426"	"3.33375260528672"	"5.62978717764747"	"1.80219784093748"	"1.73994481949603"	"6.24537870671227"	"3.63978168154613"	"4.75877774459881"	"10.7952229537686"	"0.927723467942366"	"0.779008437795359"	"0.485105578935529"	"2.45429172047869"
"2015-09-15 17:02:13"	"0.92258064516129"	"0.0258064516129032"	"0.0516129032258065"	"15.7896597864384"	"1.01671541058691"	"4.16999429477624"	"3.38577673838597"	"7.80611157489491"	"2.56588547649615"	"1.91716707464748"	"5.10232207573281"	"3.76968855657511"	"4.82037168472601"	"11.1296376066294"	"1.21832170066941"	"0.612818009811548"	"0.371080345623093"	"2.14567457934136"
"2015-09-15 18:11:46"	"0.946236559139785"	"0.0344086021505376"	"0.0193548387096774"	"15.5349509726658"	"1.62210990283419"	"5.12958420291176"	"3.43820416876457"	"7.80324662020313"	"2.62735070074174"	"1.94074142111817"	"6.72893148065464"	"4.56443827799472"	"3.61788928046522"	"8.06123866571898"	"1.15493375558346"	"0.506751002924685"	"0.408539080508165"	"2.35037975846264"
"2015-09-15 18:19:00"	"0.931182795698925"	"0.0258064516129032"	"0.0430107526881721"	"12.3164341820962"	"1.51229498962434"	"4.75665058270619"	"3.77010502076145"	"7.89896723235528"	"2.11703973810567"	"1.99102428398156"	"4.81005366666484"	"3.61796713734393"	"4.70669773158723"	"9.93091473966348"	"1.31934008200059"	"0.551330811250348"	"0.486149764614758"	"1.99330080788784"
"2015-09-15 18:26:02"	"0.941935483870968"	"0.0258064516129032"	"0.032258064516129"	"16.3022832054136"	"1.59835155494075"	"5.28462875409619"	"3.92792198083667"	"8.60714178572212"	"2.36222999960937"	"2.07582271763457"	"7.03511518135936"	"5.29212415338229"	"4.06801489761962"	"11.3889019684025"	"1.20229807196133"	"0.67901309736591"	"0.484003383022213"	"2.45519948554683"
"2015-09-15 18:33:06"	"0.950537634408602"	"0.021505376344086"	"0.0279569892473118"	"16.3009858941359"	"1.53369611073925"	"4.80923513317706"	"4.06322505961072"	"8.64646711744374"	"2.4814188667957"	"1.70345369227802"	"6.14062035884846"	"9.98007225004549"	"3.79368965534849"	"7.23614465156618"	"0.834179724860974"	"0.766528473535624"	"0.487227327609689"	"2.37541958734423"
"2015-09-15 18:40:17"	"0.939784946236559"	"0.021505376344086"	"0.0387096774193548"	"15.5509597191323"	"0.960832478914519"	"3.86474650907541"	"4.0600625302839"	"8.43899229308544"	"2.37904824672044"	"1.2774617623259"	"5.56516501478976"	"9.97481906715937"	"3.03724157015095"	"6.96590355564838"	"0.546219453862977"	"0.503731617129402"	"0.486060550184511"	"1.95907008621154"
"2015-09-15 18:47:30"	"0.941935483870968"	"0.0236559139784946"	"0.0344086021505376"	"16.2349580177744"	"1.03262715811088"	"3.02684760948037"	"3.404860449558"	"8.15852452376022"	"2.47810058618768"	"1.68594502631747"	"5.06100477191462"	"7.70437363768936"	"3.76496248367672"	"4.7629320672508"	"0.829445153440141"	"0.760152158351686"	"0.327884670514164"	"2.01364008488121"
"2015-09-15 18:54:46"	"0.948387096774194"	"0.0236559139784946"	"0.0279569892473118"	"10.0438960055961"	"1.22320459865215"	"4.47157427920771"	"3.04393881220417"	"8.49851532157132"	"1.84632413546955"	"1.5344372021623"	"5.83832751918169"	"9.9736644596283"	"3.78677744206974"	"4.6386127684161"	"0.610518427300596"	"0.508142973879851"	"0.295861809046034"	"2.27564948619803"
"2015-09-15 19:02:59"	"0.946236559139785"	"0.0236559139784946"	"0.0301075268817204"	"16.2066883391068"	"1.0416963664913"	"4.80576787830094"	"3.32626589582857"	"5.67583943751959"	"2.47979519697466"	"1.69373525960821"	"5.72547323890862"	"6.40181928160882"	"3.46736962944562"	"7.09571035022356"	"0.808007270088413"	"0.536526882619166"	"0.372278713756939"	"2.37394889201404"
"2015-09-15 20:28:31"	"0.950537634408602"	"0.021505376344086"	"0.0279569892473118"	"12.6420892758336"	"1.46025069387225"	"3.08991026910366"	"4.05291710145063"	"7.36824668406412"	"2.10027204176024"	"1.62187281574083"	"5.67097226611739"	"6.37506654593552"	"2.68996554131707"	"6.20411878539736"	"0.764824189508124"	"0.650788872409456"	"0.339260258859092"	"2.34139984318733"
"2015-09-15 20:35:30"	"0.950537634408602"	"0.0279569892473118"	"0.021505376344086"	"11.925885499515"	"1.52609674263464"	"3.15773648786514"	"3.67910551884705"	"7.05200190838989"	"1.74249571842007"	"1.69677949586333"	"6.00418387646234"	"8.33052897418625"	"2.47315571256528"	"5.25176761505678"	"0.572724869428113"	"0.468840965203702"	"0.426184773152994"	"2.28451998438863"
"2015-09-15 20:42:32"	"0.944086021505376"	"0.021505376344086"	"0.0344086021505376"	"13.8043918438659"	"1.15668698898231"	"3.10568634380706"	"3.02507952451684"	"8.08866081603834"	"2.43626168570339"	"1.60467550182116"	"6.13880319265695"	"9.94948913025496"	"2.9029312459695"	"6.50241070696119"	"0.834179439184044"	"0.67792139096544"	"0.471343110148304"	"2.10765226612302"
"2015-09-15 20:49:41"	"0.93763440860215"	"0.021505376344086"	"0.0408602150537634"	"15.4970435647398"	"1.43742716485585"	"4.59428270676798"	"2.79667398800122"	"7.97537245714479"	"1.72938574248367"	"1.7034300309811"	"6.08241332925163"	"9.8759971093883"	"2.61983145408288"	"6.95240793957074"	"0.580844075319274"	"0.622255022118596"	"0.603604744457882"	"1.66535778346723"
"2015-09-15 20:56:27"	"0.956989247311828"	"0.021505376344086"	"0.021505376344086"	"11.3661019809368"	"1.50310962854548"	"3.50198989475964"	"3.65295191378297"	"6.34855424573474"	"2.17489702067153"	"1.07508190179076"	"5.99814304758519"	"8.94043048976088"	"2.76451066420353"	"6.30293088823309"	"0.75265561611123"	"0.549939127585881"	"0.484171661192378"	"1.89829112286124"
"2015-09-15 21:03:14"	"0.950537634408602"	"0.0258064516129032"	"0.0236559139784946"	"10.4065470044389"	"1.36165208667173"	"2.48176649705334"	"2.36277227912308"	"5.0368802744605"	"2.17201521550635"	"0.767690723085736"	"5.08432217581505"	"7.94786243672964"	"2.71501769215169"	"4.29863654134875"	"0.518956320638003"	"0.511807612894843"	"0.31994098521701"	"1.42344992062354"
"2015-09-15 21:09:49"	"0.954838709677419"	"0.0236559139784946"	"0.021505376344086"	"7.5351272435883"	"1.4490914993387"	"2.9660833618261"	"3.53552813144638"	"5.28758510231389"	"1.54077466195559"	"1.06036440260686"	"5.46754228500658"	"7.88232101275724"	"2.65852340078777"	"6.1497126764634"	"0.522257011192173"	"0.39051847003176"	"0.484029816652501"	"1.87679170080761"
"2015-09-15 21:16:30"	"0.93763440860215"	"0.0408602150537634"	"0.021505376344086"	"8.16379145521545"	"1.47817478167942"	"3.4101836063999"	"3.63492205424017"	"3.97345092315679"	"1.78778853375082"	"0.901358160796407"	"5.95699311494011"	"8.91514260958438"	"1.86188673409009"	"5.41825970091961"	"0.656977777077381"	"0.536933296646617"	"0.409215156128569"	"1.47732141016214"
"2015-09-15 21:23:05"	"0.948387096774194"	"0.0150537634408602"	"0.0365591397849462"	"7.89211413570741"	"1.12104445732305"	"3.49957650973868"	"3.22995675670144"	"6.06347492779659"	"2.14508254087599"	"0.878925049525648"	"4.56771654228269"	"8.92742524964324"	"2.02941223908207"	"11.6715763626274"	"0.742638515440637"	"0.549937761755251"	"0.482993541511154"	"1.38164827950186"
"2015-09-15 21:29:37"	"0.944086021505376"	"0.0279569892473118"	"0.0279569892473118"	"11.3265370481064"	"1.48195128948718"	"3.46508538979357"	"3.20445717174439"	"6.17476911209475"	"1.77553712019586"	"0.928866238554391"	"5.11586796639488"	"7.51475066441859"	"1.83836684370038"	"4.44078211060901"	"0.750530428431237"	"0.37891795814969"	"0.324840858929801"	"1.89777289585752"
"2015-09-15 21:36:08"	"0.952688172043011"	"0.0279569892473118"	"0.0193548387096774"	"7.77830590142492"	"1.22257283789383"	"3.4516852780044"	"3.64450049668002"	"6.01571743463331"	"1.76965224442004"	"0.752550536752304"	"5.99580449226932"	"5.61159916786122"	"2.62703192693802"	"6.12519726618957"	"0.552737591819378"	"0.335736948263691"	"0.431206109960879"	"1.20221809645062"
"2015-09-15 21:42:37"	"0.944086021505376"	"0.021505376344086"	"0.0344086021505376"	"11.341920208983"	"1.07014583134321"	"3.18401070545309"	"3.63453318340881"	"6.12045882718212"	"2.14183947948314"	"1.0686970291305"	"4.00607295472474"	"8.85694005191288"	"2.64072385375852"	"5.47790707337545"	"0.59715147657453"	"0.544295216620066"	"0.436028978608272"	"1.81865137778597"
"2015-09-15 21:49:10"	"0.950537634408602"	"0.021505376344086"	"0.0279569892473118"	"7.53830101814371"	"1.30619341431599"	"3.47657731126367"	"2.92240384100145"	"5.00303113203916"	"1.56414643607665"	"0.78258926407469"	"4.28303952663102"	"8.68123641520408"	"2.32440242760847"	"6.29131630956321"	"0.730446716762169"	"0.483097712105036"	"0.455841589113451"	"1.33251020486546"
"2015-09-15 21:55:38"	"0.926881720430108"	"0.0236559139784946"	"0.0494623655913979"	"7.95386732291192"	"1.42463335961335"	"3.3368473692797"	"3.44069760394869"	"6.11020790814336"	"4.78039324384312"	"0.940257205482705"	"4.63716029611394"	"7.08293588997811"	"1.72269777361187"	"3.88459948677031"	"0.691455470584636"	"0.548675583286777"	"0.33863488382692"	"1.66184805115181"
"2015-09-15 22:02:05"	"0.948387096774194"	"0.0301075268817204"	"0.021505376344086"	"7.61312359331542"	"1.18274466719483"	"2.69165570236956"	"2.4958227965384"	"6.30927564044989"	"1.83886378081107"	"1.07448204885791"	"5.60560583603568"	"8.44501035149822"	"2.67425222726589"	"4.5991910413984"	"0.740248950204139"	"0.383857271665763"	"0.481882933551339"	"1.29751937589304"
"2015-09-15 22:08:34"	"0.941935483870968"	"0.021505376344086"	"0.0365591397849462"	"11.3587944356343"	"1.42193154614802"	"3.39976256197308"	"3.64474180669445"	"6.34620365668527"	"2.08265470713166"	"0.96430723556554"	"5.97893157720639"	"8.60331496058271"	"2.36804223367121"	"5.99221855423228"	"0.524875851582094"	"0.444567464315938"	"0.445666211682239"	"1.4966637855618"
"2015-09-15 22:15:05"	"0.944086021505376"	"0.0236559139784946"	"0.032258064516129"	"9.69969489357981"	"1.50274531712958"	"3.15216986944302"	"3.50955411597632"	"6.3347213479716"	"2.00273374048107"	"0.908944875347807"	"3.79217412273519"	"8.75296364678001"	"1.88132249653355"	"3.96445860635882"	"0.724728044601448"	"0.414622129193946"	"0.417924122828085"	"1.23841305738118"
"2015-09-15 22:21:30"	"0.944086021505376"	"0.0344086021505376"	"0.021505376344086"	"10.4347272433561"	"1.44185081081139"	"3.27090548922255"	"3.65209206298767"	"6.34695032348134"	"2.17282950487336"	"0.89526434723246"	"5.69894362958941"	"8.47039787167037"	"2.01020801467904"	"4.58102774313999"	"0.750933202574656"	"0.425627519527615"	"0.393907760558889"	"1.8492950259105"
"2015-09-15 22:27:58"	"0.954838709677419"	"0.0236559139784946"	"0.021505376344086"	"11.2130230286235"	"1.45686421680379"	"3.03910653884083"	"3.29754128779407"	"5.99448707271566"	"2.14825932106238"	"1.0519712286579"	"5.49177234082135"	"8.73621636729619"	"2.67097744629329"	"4.5475693247415"	"0.581559050029056"	"0.444991813125312"	"0.482402002251479"	"1.96457306873415"
"2015-09-15 22:34:29"	"0.950537634408602"	"0.021505376344086"	"0.0279569892473118"	"10.9676238410861"	"1.4612074922426"	"2.6113315942003"	"3.6401426103058"	"5.31043436926542"	"2.05726327389148"	"1.04050604367455"	"4.48147264016313"	"7.53888626895179"	"2.02716633842817"	"5.93082869995337"	"0.483273004914881"	"0.366081818624805"	"0.329509904417428"	"1.61562387851187"
"2015-09-15 22:40:57"	"0.950537634408602"	"0.021505376344086"	"0.0279569892473118"	"9.58892164641719"	"0.995283537686668"	"2.83440073738539"	"2.63192189413063"	"6.04979236047878"	"1.48899058669108"	"1.06794302929886"	"5.74399263178558"	"5.96582570703952"	"2.63587270596599"	"6.08094785401987"	"0.744281546019444"	"0.498659815251186"	"0.446191352619142"	"1.60040785628974"
"2015-09-15 22:47:27"	"0.950537634408602"	"0.0279569892473118"	"0.021505376344086"	"11.2462827436951"	"0.937026778725298"	"2.73888884295433"	"2.69918103158952"	"4.99720182993128"	"1.6608778810982"	"1.02456486854841"	"5.8411101001696"	"8.02416496253573"	"2.50677315649547"	"6.13221394660303"	"0.709690822611966"	"0.520996670881625"	"0.475598267844855"	"1.28286076464214"
"2015-09-15 22:53:52"	"0.944086021505376"	"0.021505376344086"	"0.0344086021505376"	"11.0560517240801"	"1.19034495968799"	"3.42461461516233"	"2.37202152846728"	"6.34628586471574"	"1.93274549485233"	"1.07440470713444"	"4.08080211608778"	"5.95246203487101"	"2.72863769171931"	"5.05675293097412"	"0.748627654416363"	"0.462496409137971"	"0.373476848440777"	"1.76127116953655"
"2015-09-15 23:00:18"	"0.950537634408602"	"0.0236559139784946"	"0.0258064516129032"	"10.0738771222536"	"1.46080711503812"	"3.49800593102276"	"2.52833791580969"	"4.17879477083351"	"2.14678086871164"	"1.01100472505878"	"4.2740553552814"	"7.86152760389627"	"2.17716463021815"	"4.25297688510209"	"1.35635179695121"	"0.546305925475064"	"0.396852490481971"	"1.75022223085731"
"2015-09-15 23:06:45"	"0.944086021505376"	"0.021505376344086"	"0.0344086021505376"	"11.0801900764674"	"1.13008938629374"	"3.46667550006577"	"3.54880058153782"	"6.33456947208138"	"1.76367365817862"	"0.794512550468101"	"4.93769264161775"	"8.15173960722787"	"2.29214379874306"	"4.68587768657568"	"0.700568801393834"	"0.533075737946014"	"0.351070240930772"	"1.88767100824966"
"2015-09-15 23:13:26"	"0.944086021505376"	"0.0344086021505376"	"0.021505376344086"	"10.8893789282428"	"1.41028494966699"	"2.74583422301073"	"3.60318679796183"	"6.31755531170451"	"2.03739923933084"	"1.00887248724673"	"5.99683861443944"	"8.93345905607533"	"2.74736014020498"	"3.97657909982897"	"0.528921772448894"	"0.368120495001744"	"0.346489393042823"	"1.49650427107469"
"2015-09-15 23:20:05"	"0.950537634408602"	"0.021505376344086"	"0.0279569892473118"	"10.7347955541762"	"1.2811149628082"	"3.12276726238182"	"3.24771266788705"	"5.9840487294379"	"2.17422937897558"	"0.7902570268898"	"5.22532446799813"	"6.6012327189607"	"2.42752472389468"	"6.19633270287764"	"0.687818284757145"	"0.39316415374207"	"0.471567390297284"	"1.8917223577214"
"2015-09-15 23:26:38"	"0.954838709677419"	"0.0236559139784946"	"0.021505376344086"	"10.501918314661"	"1.21104080108131"	"3.21290749017993"	"3.54809620170827"	"5.53982674109861"	"1.89300322460244"	"0.838330841890689"	"4.30346142137023"	"6.73397688038547"	"2.35788831564836"	"4.5503754927714"	"0.751920206277284"	"0.548195559754649"	"0.48238855489575"	"1.88892523395535"
"2015-09-15 23:33:08"	"0.941935483870968"	"0.021505376344086"	"0.0365591397849462"	"7.00444151525518"	"1.20543247010603"	"3.40730315875977"	"3.17957766324163"	"4.78513926474662"	"1.83273314343416"	"0.862903607133417"	"4.15700206264066"	"8.06742696939713"	"1.96826685364532"	"5.34956913875488"	"0.568057316436405"	"0.484470029283548"	"0.354028615189786"	"1.44905156479122"
"2015-09-15 23:39:38"	"0.948387096774194"	"0.0301075268817204"	"0.021505376344086"	"7.24137827261326"	"0.941122309317311"	"2.92686791413622"	"3.54492656541978"	"5.43029361248258"	"1.47586870470275"	"0.81204995192751"	"5.90241116937499"	"5.8279736316427"	"2.0623327347067"	"6.02287391636537"	"0.748495235925581"	"0.525731050236378"	"0.483759284369248"	"1.81481464564664"
"2015-09-15 23:45:55"	"0.948387096774194"	"0.021505376344086"	"0.0301075268817204"	"10.9889972353378"	"1.08515100608058"	"2.9216320335474"	"3.39876917844429"	"5.85821923571682"	"1.47098819104744"	"0.834809767984281"	"4.47182674376173"	"5.95699172185292"	"2.16492816331098"	"4.87422769740519"	"0.745175777249649"	"0.416930077714114"	"0.471404336908514"	"1.25693643775405"
"2015-09-15 23:52:22"	"0.944086021505376"	"0.021505376344086"	"0.0344086021505376"	"11.3137461011718"	"1.15712855801772"	"2.14069983869314"	"3.3646770901872"	"6.12670319512763"	"1.78623487900273"	"0.890395599647825"	"5.10019192209601"	"5.72341304456778"	"1.68471457783971"	"4.90725728144287"	"0.747981225835836"	"0.470977656270161"	"0.464862311563298"	"1.57317490714021"
"2015-09-15 23:58:44"	"0.944086021505376"	"0.0344086021505376"	"0.021505376344086"	"8.39512596391533"	"1.28215631991626"	"3.00381938446306"	"2.83170914554042"	"6.34691715519028"	"1.88364873458621"	"1.02711576603904"	"5.33598798265715"	"7.47291189174866"	"2.38902074272346"	"4.38724664644776"	"0.721305907499712"	"0.543528287766419"	"0.34060049045657"	"1.89717387973277"
"2015-09-16 00:05:01"	"0.941935483870968"	"0.021505376344086"	"0.0365591397849462"	"10.796007811474"	"1.50255639615831"	"8.26536153492153"	"3.60519282497358"	"6.20686795964711"	"2.05060918174516"	"0.925631406921534"	"4.82342763404627"	"8.73688326751721"	"2.73566120390442"	"5.86716001170545"	"0.572213616845163"	"0.549938287194416"	"0.453156270857467"	"1.65036459579447"
"2015-09-16 10:06:21"	"0.950537634408602"	"0.021505376344086"	"0.0279569892473118"	"6.95271711233038"	"1.06671509856312"	"2.49284452560023"	"3.11535931202977"	"6.34789607995156"	"1.87848146099923"	"1.00826929071536"	"4.35958513548083"	"6.05860215636417"	"2.68961922558487"	"4.15421753952913"	"0.734263513449014"	"0.414845578051814"	"0.468885885207024"	"1.72771674494892"
"2015-09-16 10:12:30"	"0.950537634408602"	"0.021505376344086"	"0.0279569892473118"	"11.346994110753"	"1.21046947120522"	"3.38602439291702"	"3.32011513201303"	"3.92765620973903"	"1.86766530911295"	"1.06656353077221"	"4.07423273258917"	"6.58302300608046"	"2.34481769665695"	"6.21802191457882"	"0.70845032276551"	"0.444792310679916"	"0.452080419954932"	"1.32339883836023"
"2015-09-16 10:18:37"	"0.950537634408602"	"0.021505376344086"	"0.0279569892473118"	"8.9522276871155"	"1.15477930504066"	"2.95894086665282"	"2.76405550018656"	"6.14064527297742"	"1.92431904802776"	"0.729623728770977"	"5.92411233409595"	"7.10119333372674"	"2.30265297345347"	"6.02316181054654"	"0.655390851980475"	"0.371189144957456"	"0.480726160517614"	"1.85188330650606"
"2015-09-16 10:24:44"	"0.948387096774194"	"0.0236559139784946"	"0.0279569892473118"	"11.2845698223462"	"1.20039346293575"	"3.49467902834497"	"3.46155668776076"	"6.30156464672405"	"2.09330886717058"	"0.949430671974561"	"5.13923008300777"	"7.17367926424659"	"2.68613008627401"	"4.33651946089204"	"0.743484829112003"	"0.490502010777322"	"0.335492962537679"	"2.11549275950629"
"2015-09-16 10:30:52"	"0.948387096774194"	"0.0301075268817204"	"0.021505376344086"	"9.03853944827629"	"1.01097676377857"	"2.45934081818591"	"3.65061917284343"	"4.93549865372475"	"2.17444897938667"	"0.849428869132105"	"5.76183133639557"	"8.08082803951796"	"2.72432001354414"	"4.69152659824552"	"0.624934594364231"	"0.437181102127809"	"0.442482620032521"	"1.87209727111746"
"2015-09-16 10:36:59"	"0.948387096774194"	"0.0236559139784946"	"0.0279569892473118"	"7.3547156789121"	"1.03520904068793"	"3.24770117893827"	"3.63544726854548"	"6.33518348427682"	"1.46669809857372"	"1.03995461808861"	"5.26715766692413"	"8.36877968175154"	"2.10678600693292"	"4.94480932167676"	"0.510775771107239"	"0.463037661252946"	"0.38529254983413"	"1.60807577767953"
"2015-09-16 10:43:03"	"0.956989247311828"	"0.021505376344086"	"0.021505376344086"	"11.1151840973271"	"1.01563620360679"	"3.49721701084861"	"3.56133265623493"	"6.3448300185279"	"1.93280588895381"	"0.655376488791734"	"5.55127391489274"	"6.74961630317777"	"2.73402835395298"	"6.26825312353298"	"0.716820708581608"	"0.548860241550791"	"0.381627139941704"	"1.50513076039863"
"2015-09-16 10:49:09"	"0.948387096774194"	"0.0236559139784946"	"0.0279569892473118"	"7.70226248663858"	"1.45223342229021"	"2.2987012184774"	"3.61359451419555"	"4.85855502500317"	"1.57736685684578"	"0.967116386340248"	"5.12521822993746"	"8.89509959439961"	"2.54578811892297"	"6.22798183379969"	"0.580795075071986"	"0.470433098033754"	"0.396806514661717"	"1.62469230462288"
