"15"	"2015-09-10 16:44:39"	"0.905376344086022"	"0.0172043010752688"	"0.0774193548387097"	"23.6417646447568"	"3.50874263443429"	"1.71151052220021"	"4.26219543810254"	"9.6885235455685"	"2.45478671204349"	"3.97456280067688"	"5.25974922500566"	"12.9599808873187"	"4.5571443402369"	"20.3884924986029"	"2.67956393550883"	"0.949409561051821"	"0.506082625651173"	"1.43490150642859"
"16"	"2015-09-10 16:51:52"	"0.933333333333333"	"0.0172043010752688"	"0.0494623655913979"	"22.1166989076426"	"3.85347421601986"	"4.3638894284106"	"3.20657543168836"	"12.6773313141846"	"1.91868540963718"	"4.01469598044586"	"5.12953804774976"	"14.903501650845"	"7.32839142787582"	"14.5012017359184"	"2.65690586383511"	"0.911178164729987"	"0.604390879616115"	"2.06938721583355"
"17"	"2015-09-10 16:58:48"	"0.90752688172043"	"0.0172043010752688"	"0.0752688172043011"	"27.537471782567"	"3.39232872082258"	"1.30517954143443"	"2.93004707512701"	"14.9808302470207"	"2.02218083046579"	"4.01536526440469"	"4.96630742772632"	"15.0796482975273"	"7.16445222175609"	"19.8405069259664"	"2.66247017043477"	"0.726031319728847"	"0.459111558417203"	"1.33188572697654"
"18"	"2015-09-10 17:05:09"	"0.929032258064516"	"0.0172043010752688"	"0.0537634408602151"	"31.7759416813841"	"2.85735140262848"	"1.36065971759955"	"2.88986275744069"	"13.6173802450484"	"2.01452427886584"	"2.96551598601059"	"4.52732652448607"	"11.4864366829465"	"7.05856949958686"	"13.3961056375629"	"2.57390746180479"	"0.904958796539602"	"0.597186872154727"	"1.80730487428254"
"19"	"2015-09-10 17:10:47"	"0.913978494623656"	"0.0172043010752688"	"0.0688172043010753"	"23.5624654897548"	"3.41071295324029"	"1.68153631013375"	"3.0080344846147"	"12.2773308670521"	"2.84424326960917"	"3.93651935139886"	"5.26332724186373"	"15.6950109486403"	"5.43424079906356"	"17.5117539642926"	"2.47066314176086"	"0.962262099831434"	"0.584108881230902"	"2.08391107223909"
"20"	"2015-09-10 17:18:36"	"0.937634408602151"	"0.0172043010752688"	"0.0451612903225806"	"25.4825897325578"	"3.14010952768799"	"1.76611691243866"	"4.2549178018412"	"11.7716250802845"	"2.75468468229773"	"3.76408030737205"	"5.06971790377612"	"12.5957261526245"	"7.01374799532024"	"13.7853795770513"	"2.76625069584303"	"0.699168306915791"	"0.50554937489221"	"2.087316625946"
"21"	"2015-09-10 17:24:27"	"0.931182795698925"	"0.0172043010752688"	"0.0516129032258065"	"31.6600702123577"	"3.37335374190849"	"1.47617267228495"	"4.28159885218241"	"12.6316898432673"	"2.46091679701889"	"3.67129484361021"	"7.05126093140868"	"13.8139934074445"	"6.752476055364"	"17.8037739505017"	"1.9412165791154"	"0.911698466513941"	"0.52492858575543"	"1.6409167282821"
"22"	"2015-09-10 17:30:53"	"0.873118279569893"	"0.0172043010752688"	"0.109677419354839"	"31.7956576936385"	"2.59767259854783"	"1.95618341585077"	"2.76030228663175"	"12.8934295473802"	"2.84256877225118"	"2.8626678523261"	"4.85245313837926"	"14.3424146128074"	"7.1794569342214"	"15.05502303073"	"2.57235807751857"	"0.785044476343042"	"0.387620406246106"	"2.03745155616176"
"23"	"2015-09-10 17:36:44"	"0.864516129032258"	"0.0172043010752688"	"0.118279569892473"	"31.6074476467"		"3.60063741663255"	"1.374518502784"	"4.22380255906761"	"10.0605095448525"	"1.989303339981"	"3.93415918143712"	"5.34861953090901"	"12.3625354505783"	"6.59726248784865"	"21.1156703129751"	"2.62213465992623"	"0.877794391137696"	"0.5310898116599"	"1.84796676872928"
"24"	"2015-09-10 17:43:36"	"0.86236559139785"	"0.0172043010752688"	"0.120430107526882"	"30.956936945605"	"3.35500209957079"	"1.94107274436184"	"4.20859665826793"	"10.8888671601054"	"2.61543530719967"	"3.88272463139316"	"4.84616618244739"	"15.8471829725694"	"6.87060611669255"	"19.8673999057548"	"1.75074313049126"	"0.725722818434852"	"0.429996610740828"	"1.9743833637368"
"25"	"2015-09-10 17:50:05"	"0.933333333333333"	"0.0172043010752688"	"0.0494623655913979"	"25.0046859162855"	"2.94923187391121"	"1.89543450298824"	"4.12143117246704"	"13.5394741215752"	"2.81226154134626"	"3.95893425276316"	"5.2549411600388"	"11.6212041599243"	"7.37728899502778"	"17.8131852499662"	"2.15447961495923"	"0.901073370467454"	"0.534403038630614"	"1.33181155371339"
"26"	"2015-09-10 17:56:10"	"0.926881720430108"	"0.0172043010752688"	"0.0559139784946237"	"31.5354954244546"	"3.71640713497865"	"1.30898554670992"	"5.39899998388583"	"11.7881613067498"	"2.36426375845164"	"3.69730659128692"	"5.35708286837646"	"10.0710599359534"	"5.05732379536652"	"16.1864462593095"	"2.40375757072571"	"0.742659450029456"	"0.421019636678608"	"1.54791117607547"
"27"	"2015-09-10 18:01:16"	"0.868817204301075"	"0.0172043010752688"	"0.113978494623656"	"19.8366789385422"	"3.86875180385376"	"1.94157444439437"	"3.64897333206234"	"9.93338271288237"	"2.51225043409962"	"2.81447397435527"	"4.47522956857443"	"13.5964801500769"	"6.93815766321916"	"20.5216854800889"	"2.58317644828647"	"0.830292520664592"	"0.602271618621966"	"1.8433588826499"
"28"	"2015-09-10 18:06:03"	"0.937634408602151"	"0.0258064516129032"	"0.0365591397849462"	"28.5705972172409"	"3.74703173567972"	"1.95134309659684"	"3.44519077067944"	"13.9847872221084"	"2.24178332380203"	"3.91842535349707"	"5.36063137817514"	"9.95722502129141"	"7.17490592767027"	"20.4276472442716"	"2.04706774723169"	"0.655724393695785"	"0.467064673076798"	"2.06502364170506"
"29"	"2015-09-10 18:10:41"	"0.931182795698925"	"0.0172043010752688"	"0.0516129032258065"	"31.1784345551554"	"3.71091300245457"	"1.95682287856115"	"3.63575967463403"	"11.8724536385204"	"2.51467680500202"	"3.88358106925356"	"5.13114144096967"	"14.8143944335511"	"6.93748468893945"	"18.2621109710263"	"2.02347014831367"	"0.652680143357378"	"0.585300846787327"	"2.06255143873615"
"30"	"2015-09-10 18:15:21"	"0.946236559139785"	"0.0236559139784946"	"0.0301075268817204"	"23.8910321709956"	"2.68900746934553"	"1.33001779644511"	"3.93421305442641"	"9.66590064134872"	"2.83401915897038"	"3.25848719848882"	"4.31863603066428"	"15.717316968817"	"6.54055860475946"	"20.1599916143854"	"2.71720414462256"	"0.89738937316284"	"0.582675367004042"	"1.60994055223393"
"31"	"2015-09-10 18:19:57"	"0.952688172043011"	"0.0172043010752688"	"0.0301075268817204"	"26.2088212829462"	"2.79754438902777"	"1.35981184250152"	"3.54478250413594"	"9.49618296038184"	"1.91244896557425"	"4.62668411204151"	"5.30964022865741"	"10.3047638611327"	"6.71134915268753"	"18.2471882269787"	"2.7488027793134"	"0.962177100709799"	"0.590174169599494"	"1.95285940169986"
"32"	"2015-09-10 18:24:37"	"0.905376344086022"	"0.0172043010752688"	"0.0774193548387097"	"18.9118788191091"	"2.70981031351702"	"1.00820924746131"	"3.42008983434563"	"9.38686668899479"	"1.70150443796497"	"4.58681528789731"	"4.71592299442671"	"9.21935932601987"	"6.43686403270012"	"17.5097877988579"	"2.5680760938474"	"0.732578473605393"	"0.586622476047404"	"1.50319124324942"
"33"	"2015-09-10 18:29:19"	"0.950537634408602"	"0.0193548387096774"	"0.0301075268817204"	"18.3500182554403"	"2.34882179164972"	"1.14416471365895"	"3.31449570967817"	"8.28534064732217"	"1.26110212864581"	"4.5696895403928"	"3.58533941835372"	"8.81309873920628"	"4.60526814538313"	"15.3416511450052"	"2.54219945980872"	"0.960697713474496"	"0.559296606520087"	"1.37418208496953"
"34"	"2015-09-10 18:33:59"	"0.937634408602151"	"0.0236559139784946"	"0.0387096774193548"	"18.736097212835"	"2.39255537418272"	"1.35532963599842"	"3.41714413573489"	"7.2345069212139"	"1.89520395084537"	"4.41049906234954"	"3.70335342874567"	"10.0316262119815"	"6.59256268718123"	"15.6871186187073"	"2.60459192837349"	"0.711596396689008"	"0.461971993121964"	"1.33419935047384"
"35"	"2015-09-10 18:38:38"	"0.939784946236559"	"0.0172043010752688"	"0.0430107526881721"	"22.6137663799287"	"1.7342025328064"	"1.01823158574403"	"3.20912948794594"	"9.19070946255699"	"1.8657356237553"	"3.91251272133257"	"3.36475117144331"	"9.11147677597958"	"5.81469472742393"	"11.9425881260659"	"1.93929121942136"	"0.888565245397084"	"0.567337214215319"	"1.94802106465154"
"36"	"2015-09-10 18:43:17"	"0.911827956989247"	"0.0172043010752688"	"0.0709677419354839"	"25.4027589161427"	"2.63512196429892"	"1.22319924197397"	"2.88638618674461"	"16.4086959953563"	"1.60197477758475"	"3.62405548881369"	"4.72711131002671"	"9.58711540523482"	"4.67366941148395"	"17.753459648572"	"2.45424074008486"	"0.919372890777415"	"0.589451491327797"	"1.44624630578406"
"37"	"2015-09-10 18:47:55"	"0.933333333333333"	"0.0258064516129032"	"0.0408602150537634"	"21.7532765390921"	"2.70314135828807"	"1.20734613047058"	"2.87693975607899"	"9.33572788689283"	"1.82735728950316"	"4.62562032358967"	"5.06145571543982"	"7.16238869161371"	"6.33881314951099"	"11.1525698533932"	"2.63676929495158"	"0.96184777326079"	"0.525441806001568"	"1.94234759455183"
"38"	"2015-09-10 18:52:32"	"0.913978494623656"	"0.0172043010752688"	"0.0688172043010753"	"24.2263264667399"	"1.99577935548314"	"1.3127643216268"	"3.34139544449795"	"9.45048666475328"	"1.23537152638197"	"2.81950505553279"	"3.27698433364725"	"10.1333626351011"	"5.71002615685649"	"16.009349176464"	"2.73908860911941"	"0.939322164426428"	"0.43588125551243"	"1.56485878005731"
"39"	"2015-09-10 18:57:12"	"0.920430107526882"	"0.0193548387096774"	"0.0602150537634409"	"24.9502200579125"	"2.62491196293228"	"1.08658284470281"	"2.79100973471533"	"6.70066070183918"	"1.8796008151058"	"4.3696631765675"	"4.24652787785956"	"6.48202110847167"	"4.16063381296722"	"15.7093211008504"	"2.70671859259263"	"0.933105932721346"	"0.546759621427685"	"1.66890479435619"
"40"	"2015-09-10 19:01:53"	"0.913978494623656"	"0.0172043010752688"	"0.0688172043010753"	"20.8887312734421"	"2.14763928973111"	"1.35972232134147"	"3.54401492730481"	"7.23573942887379"	"1.46871566901729"	"4.56517195241398"	"4.70364807592454"	"9.46051090271678"	"6.51518000346677"	"17.4074030177719"	"2.62898123386355"	"0.961830905886759"	"0.453681955025576"	"1.71831969893514"
"41"	"2015-09-10 19:06:32"	"0.931182795698925"	"0.0172043010752688"	"0.0516129032258065"	"25.3191328714668"	"2.78230278987907"	"3.02912276194697"	"2.5141295348636"	"8.9689852447648"	"1.75247562192672"	"3.76160635845542"	"5.03749656389136"	"9.82223777561945"	"5.17141821918094"	"16.0754227155542"	"2.26547267761447"	"0.961749178810874"	"0.587797475887343"	"1.87234532290604"
"42"	"2015-09-10 19:11:09"	"0.898924731182796"	"0.0172043010752688"	"0.0838709677419355"	"21.4480717782425"	"2.11322322448914"	"1.30385290597702"	"3.16883805792596"	"6.23517181195418"	"1.86789099561351"	"4.31752844163119"	"3.82979991411678"	"6.98830218952915"	"4.78555436789963"	"18.2335116119698"	"2.680877501714"	"0.728191859365538"	"0.586076769178253"	"1.95045178616458"
"43"	"2015-09-10 19:15:45"	"0.946236559139785"	"0.0236559139784946"	"0.0301075268817204"	"15.9951038017271"	"1.73255483939885"	"0.949448341884652"	"2.3626194612983"	"7.84039063772269"	"1.84093681075948"	"3.75283513403741"	"3.87553656152444"	"10.0403163540894"	"6.65901748999888"	"16.289788097313"	"2.04705041080921"	"0.83298225019146"	"0.388015898521198"	"1.21063148013636"
"44"	"2015-09-10 19:20:25"	"0.946236559139785"	"0.0172043010752688"	"0.0365591397849462"	"22.0502510588097"	"2.77675770288966"	"1.19480944552086"	"3.15662405334516"	"6.1048742537252"	"1.19281516124859"	"4.61947268337838"	"4.66638723250523"	"10.2690223281873"	"5.08068971095102"	"11.4039991687198"	"2.14235911337454"	"0.921542012794621"	"0.579424265923803"	"1.94499502499849"
"45"	"2015-09-10 19:25:08"	"0.911827956989247"	"0.0258064516129032"	"0.0623655913978495"	"22.4584232259239"	"2.78806191567222"	"1.35446857518983"	"3.54213422795389"	"9.13553418263794"	"1.83117845061716"	"4.62157498986117"	"3.31048255077829"	"6.96800425770992"	"6.61979943270449"	"17.4962983605355"	"2.66689452003877"	"0.959974840969089"	"0.443382643311245"	"1.85966599909094"
"46"	"2015-09-10 19:29:44"	"0.931182795698925"	"0.0172043010752688"	"0.0516129032258065"	"39.6900404223257"	"1.92072125399995"	"0.912250323043515"	"2.94616097207595"	"7.84067405939029"	"1.823778040882"	"4.54168132649414"	"4.56110305845696"	"8.19503191093665"	"6.65171032671025"	"16.1185574210486"	"2.4241796725526"	"0.70854124249986"	"0.392335981603647"	"1.44128082021227"
"47"	"2015-09-10 19:34:22"	"0.937634408602151"	"0.0258064516129032"	"0.0365591397849462"	"19.5709559237383"	"2.70786936652525"	"1.33100326479401"	"2.28530740274628"	"7.12612347128598"	"1.47323170995341"	"3.21810548556976"	"4.95838720869778"	"6.86796275684797"	"6.62004540798021"	"13.1595381162276"	"2.29173961487157"	"0.94986230499759"	"0.52481340876179"	"1.94138925739755"
"48"	"2015-09-10 19:39:37"	"0.896774193548387"	"0.0172043010752688"	"0.0860215053763441"	"26.2049636086763"	"2.75802943366491"	"1.33815634717283"	"3.25558563498195"	"8.53810756893743"	"1.81768258401639"	"4.54620712206823"	"5.03720663620824"	"10.1043879621605"	"6.67558344462732"	"17.7696395461838"	"2.53014497865068"	"0.843567187421025"	"0.589298862738022"	"1.80428522256416"
"49"	"2015-09-10 19:46:00"	"0.941935483870968"	"0.0172043010752688"	"0.0408602150537634"	"24.4886774205274"	"2.56636985062472"	"0.971931122734853"	"3.05387172114272"	"7.18642474174965"	"1.89337446840202"	"4.62020372806181"	"4.9835144996665"	"9.69163679605576"	"6.40057260226126"	"12.3067415392197"	"2.58723856955789"	"0.705148581700735"	"0.562911524314996"	"1.64399339740488"
"50"	"2015-09-10 19:52:17"	"0.931182795698925"	"0.0258064516129032"	"0.0430107526881721"	"25.2085491278541"	"1.89375310508506"	"1.17303100318385"	"3.18327817198806"	"9.30532979141479"	"1.75956318853302"	"3.19310904089188"	"4.39915122514518"	"6.79226010942138"	"6.67291392708401"	"15.2521003074227"	"2.74834316070183"	"0.90389214608346"	"0.396910453761589"	"1.93021230921555"
"51"	"2015-09-10 19:58:37"	"0.933333333333333"	"0.0301075268817204"	"0.0365591397849462"	"23.7170183403117"	"2.62881951559152"	"1.06606615224383"	"3.42668442796498"	"8.21289591424736"	"1.25335940497004"	"4.50866420514975"	"3.94264591344269"	"7.69574008267704"	"6.67276158394671"	"14.0212218280161"	"4.69931030523927"	"0.641909435566676"	"0.56555538137627"	"1.546642272231"
"52"	"2015-09-10 20:04:46"	"0.87741935483871"	"0.0150537634408602"	"0.10752688172043"	"25.5817332326528"	"1.8967683762371"	"1.211045671489"	"2.15168858330992"	"7.0130354619068"	"1.26386405624246"	"3.6105267315301"	"5.29442749144592"	"9.66144200718106"	"5.32376661046246"	"18.2011688272276"	"2.37207884467722"	"0.884382441771723"	"0.474695815068951"	"1.51422817965205"
"53"	"2015-09-10 20:10:11"	"0.941935483870968"	"0.0258064516129032"	"0.032258064516129"	"17.5500588626346"	"2.74561896969294"	"1.13771313132595"	"3.19384820797341"	"9.45395024231063"	"1.52327589760516"	"3.5592363301421"	"4.80961068651024"	"7.95112412794094"	"5.25277028586401"	"18.1689283547386"	"2.31027501681026"	"0.951240430035945"	"0.573466191970498"	"1.2872792653771"
"54"	"2015-09-10 20:15:12"	"0.929032258064516"	"0.0172043010752688"	"0.0537634408602151"	"21.5690565088311"	"2.65508271168772"	"1.10947567986997"	"3.14820393424652"	"7.39333014120781"	"1.90954996031903"	"3.79163807668455"	"5.21721533691623"	"8.70763376064179"	"6.70390957307262"	"17.7771643396864"	"2.56515499124034"	"0.80447572822662"	"0.589451533213766"	"1.49622032512197"
"55"	"2015-09-10 20:23:08"	"0.935483870967742"	"0.0365591397849462"	"0.0279569892473118"	"22.5256396143214"	"2.43200926985399"	"1.31364489711325"	"3.53893263788372"	"9.32304528392548"	"1.19730200165638"	"4.57661637979482"	"4.19492997656733"	"10.2120182041853"	"5.96489553049351"	"16.8728552595026"	"1.76307952674405"	"0.89579679904153"	"0.532458310202808"	"1.55565218418491"
"56"	"2015-09-10 20:29:41"	"0.937634408602151"	"0.0172043010752688"	"0.0451612903225806"	"22.0165470005686"	"1.83771599282081"	"2.18458748011809"	"3.30109485176639"	"7.93492329345467"	"1.24424541289346"	"3.88528215541565"	"3.2700562339166"	"10.1461680969219"	"6.71114529124941"	"14.7662679339418"	"2.34478923108332"	"0.65867818975083"	"0.56612618875968"	"1.34534987590833"
"57"	"2015-09-10 20:36:40"	"0.944086021505376"	"0.0258064516129032"	"0.0301075268817204"	"19.4601607859543"	"2.79746398536991"	"1.35862705699656"	"3.38133367087812"	"6.08612663760654"	"1.48890281334857"	"3.45853250830332"	"3.58887593887752"	"10.2509754668952"	"6.54132165720531"	"12.4232428182499"	"1.84178375140448"	"0.880527229021538"	"0.513043191937069"	"1.72017142450868"
"58"	"2015-09-10 20:44:03"	"0.946236559139785"	"0.0236559139784946"	"0.0301075268817204"	"20.3470051293017"	"2.79650593854421"	"0.92876121849066"	"3.53980429337965"	"8.91516197071738"	"1.86845569945438"	"4.20739322195622"	"4.58885482867899"	"9.97742902884645"	"5.96149645767239"	"17.6671520867342"	"1.79308314937268"	"0.939894929244723"	"0.554171228942853"	"1.67984020837452"
"59"	"2015-09-10 20:50:24"	"0.933333333333333"	"0.0365591397849462"	"0.0301075268817204"	"16.0123922779416"	"2.76123601074634"	"1.05862336098887"	"3.037356428538"	"6.29687210533504"	"1.90165699901859"	"3.34613663057218"	"5.27988170371236"	"9.7095364185104"	"6.51410665257141"	"16.8916470226515"	"1.67652109957978"	"0.931602484571991"	"0.544154324515955"	"1.88458553831515"
"60"	"2015-09-10 20:57:07"	"0.931182795698925"	"0.0172043010752688"	"0.0516129032258065"	"22.9561969191044"	"2.41521316691171"	"1.18442568552431"	"2.82262993089349"	"6.55745407317173"	"1.83162485710655"	"4.55967372498173"	"4.70765067375936"	"9.86051548477195"	"6.70788087846639"	"13.3087726160384"	"2.20915776578185"	"0.925658644416668"	"0.51963902776323"	"1.84977589852179"
"61"	"2015-09-10 21:03:29"	"0.905376344086022"	"0.0172043010752688"	"0.0774193548387097"	"25.9468090546936"	"1.82959627849052"	"1.11405038556122"	"2.98359057682006"	"12.3723828849685"	"1.65835969299467"	"3.14600035622365"	"4.85049048847205"	"8.06448503104679"	"6.62781113732501"	"14.5852404837286"	"2.61940488638383"	"0.900896719518813"	"0.426531842482229"	"1.31066226580668"
"62"	"2015-09-10 21:09:47"	"0.935483870967742"	"0.0344086021505376"	"0.0301075268817204"	"23.4501008830632"	"1.92458492908683"	"1.25136640077262"	"3.32937261578886"	"7.78848222534238"	"1.69066072526663"	"3.31428250870562"	"3.99690203441588"	"9.85404488540996"	"6.59251127960998"	"18.1744403916325"	"2.73960275911734"	"0.941979096067925"	"0.588110747878205"	"1.34129961384797"
"63"	"2015-09-10 21:16:11"	"0.937634408602151"	"0.0172043010752688"	"0.0451612903225806"	"22.4466653197459"	"2.7862459201339"	"0.932658861024756"	"2.45910688934204"	"5.78468877409582"	"1.72586883712805"	"3.05342774225699"	"4.07597449561972"	"7.86571858864341"	"4.19895138363144"	"11.4083477907905"	"1.7503408545235"	"0.648940493667446"	"0.524293036745706"	"1.69128260804882"
"64"	"2015-09-10 21:22:52"	"0.935483870967742"	"0.0365591397849462"	"0.0279569892473118"	"18.1103434058976"	"2.7572475355987"	"1.04369882451488"	"3.52784214956684"	"7.68327248322306"	"1.16954668355957"	"4.31790822754174"	"4.28432071224041"	"7.59506428731181"	"4.89547845079413"	"17.906740644815"	"2.171042842092"	"0.640301557387608"	"0.553828608485282"	"1.56502289303679"
"65"	"2015-09-10 21:29:57"	"0.935483870967742"	"0.0172043010752688"	"0.0473118279569892"	"23.5946207200579"	"2.53470676193044"	"1.08548324070243"	"2.98853497661517"	"7.86067863492469"	"1.22359739793931"	"4.4125959776993"	"5.30794343300254"	"8.84497383153866"	"6.71121092895736"	"13.3152694454818"	"2.74806846260369"	"0.75384615241336"	"0.543597285383193"	"1.32472972536008"
"66"	"2015-09-10 21:37:39"	"0.935483870967742"	"0.0387096774193548"	"0.0258064516129032"	"24.747576650823"	"2.49459078603572"	"1.32615620888787"	"3.18249416784187"	"8.50428850193495"	"1.90081434719239"	"7.06771199169366"	"5.1185689323495"	"9.59428536087992"	"5.12064764213614"	"12.2530002059758"	"2.69802391901881"	"0.630988499293568"	"0.409638839388809"	"1.67207817765889"
"67"	"2015-09-10 21:44:50"	"0.933333333333333"	"0.0236559139784946"	"0.0430107526881721"	"18.2010967946141"	"1.88997041006118"	"1.32239172381343"	"3.0371667837959"	"5.93795685912663"	"1.91013732015113"	"4.62474386269333"	"5.09829665287146"	"10.1938452153395"	"6.48511681194474"	"14.7145826085609"	"2.40504810554587"	"0.655870406756726"	"0.500763077478057"	"1.43265966960396"
"68"	"2015-09-10 21:51:19"	"0.926881720430108"	"0.0172043010752688"	"0.0559139784946237"	"18.4876071427935"	"2.65132188387917"	"0.877689820386349"	"2.73752522429816"	"9.45928979446788"	"1.78446389384708"	"3.25993236246771"	"4.9629928617075"	"8.52868653650966"	"5.11213954836008"	"14.5607375225149"	"2.41626428612084"	"0.961930257801582"	"0.586564138181588"	"1.78993095042567"
"69"	"2015-09-10 21:59:46"	"0.929032258064516"	"0.0172043010752688"	"0.0537634408602151"	"23.4010850251976"	"2.70981975014878"	"1.31552704852762"	"2.935247681505"	"9.43721548028567"	"1.7594488831054"	"4.12172810593732"	"5.03731633997676"	"10.0746995556924"	"4.33293041743548"	"14.0454429261131"	"1.88589214962407"	"0.955023208812318"	"0.556807183353285"	"1.35181181325042"
"70"	"2015-09-10 22:05:37"	"0.918279569892473"	"0.0172043010752688"	"0.0645161290322581"	"25.8417652969168"	"2.1443329835091"	"0.846868765350796"	"2.79578994858404"	"6.43912547896356"	"1.69043522103203"	"3.58599904196023"	"4.71167701921191"	"10.0544088544608"	"6.58215966598149"	"15.9487581815273"	"1.8491767939964"	"0.95888731077355"	"0.565131195377241"	"1.29725624026874"
